,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
19715,24116,US,94961,45.0,-96.18,,Census,US County,MN,"Lac qui Parle County, Minnesota",0,0,0,0,0,0,0,0,145,4891,10382,14289,15435,15554,15398.0,15509,14545,13330.0,11164.0,10592.0,8924.0,8067.0,7259.0
19718,10785,US,120955,44.2736111111,-94.1883333333,,Census,City,MN,"Nicollet, Minnesota",0,0,0,0,0,0,0,0,0,99,263,330,338,404,434.0,434,493,493.0,618.0,709.0,795.0,889.0,1093.0
19746,13533,US,120173,45.0372222222,-93.3594444444,,Census,City,MN,"Crystal, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,814,1865.0,2373,5713,24283.0,30925.0,25543.0,23788.0,22698.0,22151.0
19779,17055,US,150592,44.8105555556,-95.5433333333,,Census,City,MN,"Granite Falls, Minnesota",0,0,0,0,0,0,0,0,0,578,800,1214,1454,1611,1791.0,2388,2511,2728.0,3225.0,3451.0,3083.0,3070.0,2897.0
19828,8873,US,122050,44.9219444444,-92.77,,Census,City,MN,"Lake St. Croix Beach, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,716.0,1111.0,1176.0,1078.0,1140.0,1051.0
19843,3955,US,6791511,,,,Census,Community,MN,"Near North, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,33721.0,35225.0,35632.0,31192.0
19851,16705,US,150615,43.8266666667,-91.305,,Census,City,MN,"La Crescent, Minnesota",0,0,0,0,0,0,0,0,380,326,0,0,372,373,520.0,815,1229,2624.0,3296.0,3674.0,4311.0,4923.0,4830.0
19872,9788,US,150682,44.1927777778,-91.8691666667,,Census,City,MN,"Minneiska, Minnesota",0,0,0,0,0,0,0,0,217,0,325,372,395,208,192.0,187,134,110.0,80.0,132.0,127.0,116.0,111.0
19873,5124,US,7052996,,,,Census,Neighborhood,MN,"Kenwood, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1963.0,1817.0,1501.0,1414.0
19876,4001,US,9132384,,,,Census,Neighborhood,MN,"Willard-Hay, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,8678.0,8409.0,9277.0,8611.0
19968,11299,US,119546,44.2038888889,-93.8133333333,,Census,City,MN,"Madison Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,300,335,359,365.0,377,357,477.0,587.0,592.0,643.0,837.0,1017.0
19975,18768,US,119309,46.5319444444,-93.7075,,Census,City,MN,"Aitkin, Minnesota",0,0,0,0,0,0,0,0,0,136,737,1719,1638,1490,1545.0,2063,2079,1829.0,1553.0,1770.0,1698.0,1984.0,2165.0
19996,9299,US,121520,44.3161111111,-95.2125,,Census,City,MN,"Wanda, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,129,185,151.0,191,178,160.0,124.0,118.0,103.0,103.0,84.0
20016,8852,US,124457,46.0663888889,-95.5613888889,,Census,City,MN,"Millerville, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,150,152,141.0,182,173,119.0,109.0,124.0,104.0,115.0,106.0
20053,20937,US,121351,47.6666666667,-96.01,,Census,City,MN,"Erskine, Minnesota",0,0,0,0,0,0,0,0,0,0,0,156,324,457,511.0,581,608,614.0,571.0,585.0,424.0,437.0,503.0
20101,10362,US,120430,45.1330555556,-94.9330555556,,Census,City,MN,"Kandiyohi, Minnesota",0,0,0,0,0,0,0,0,0,75,0,0,185,184,192.0,271,293,312.0,295.0,447.0,506.0,555.0,491.0
20161,11688,US,119358,45.2333333333,-93.2913888889,,Census,City,MN,"Andover, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,9387.0,15216.0,26588.0,30598.0
20213,9557,US,119950,45.9405555556,-95.4927777778,,Census,City,MN,"Garfield, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,160,176,180.0,203,244,240.0,198.0,284.0,203.0,281.0,354.0
20221,30630,US,120225,44.9741666667,-93.5066666667,,Census,City,MN,"Wayzata, Minnesota",0,0,0,0,0,0,0,0,0,132,273,276,492,633,1100.0,1473,1791,3219.0,3700.0,3621.0,3806.0,4113.0,3688.0
20237,11327,US,120570,44.3886111111,-93.7308333333,,Census,City,MN,"Le Center, Minnesota",0,0,0,0,0,0,0,0,0,73,169,478,741,863,948.0,1232,1314,1597.0,1890.0,1967.0,2006.0,2240.0,2499.0
20261,8983,US,120928,43.9997222222,-95.8530555556,,Census,City,MN,"Hadley, Minnesota",0,0,0,0,0,0,0,0,0,22,0,0,136,147,105.0,162,139,151.0,119.0,137.0,94.0,81.0,61.0
20284,4196,US,7057953,,,,Census,Neighborhood,MN,"Lyndale, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,7167.0,7239.0,7690.0,7419.0
20307,8511,US,120903,43.7763888889,-92.4822222222,,Census,City,MN,"Racine, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,180.0,197.0,285.0,288.0,355.0,442.0
20402,10106,US,121225,46.2852777778,-95.8708333333,,Census,City,MN,"Underwood, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,258,308.0,353,336,314.0,278.0,332.0,284.0,319.0,341.0
20443,17636,US,121885,45.585,-95.91,,Census,City,MN,"Morris, Minnesota",0,0,0,0,0,0,0,0,0,748,1266,1934,1685,2320,2474.0,3214,3811,4199.0,5366.0,5367.0,5613.0,5068.0,5286.0
20463,9630,US,119878,46.4619444444,-94.0472222222,,Census,City,MN,"Riverton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,398,168.0,141,148,121.0,103.0,112.0,122.0,115.0,117.0
20513,26928,US,124638,45.2761111111,-92.9847222222,,Census,City,MN,"Forest Lake, Minnesota",0,0,0,0,0,0,0,0,0,46,0,241,540,800,916.0,1120,1766,2347.0,3207.0,4596.0,5833.0,6856.0,18375.0
20552,9681,US,120066,43.725,-93.4508333333,,Census,City,MN,"Manchester, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,113,131.0,89.0,96.0,69.0,81.0,57.0
20559,11030,US,119779,47.5233333333,-95.4025,,Census,City,MN,"Bagley, Minnesota",0,0,0,0,0,0,0,0,0,0,0,248,801,814,885.0,1241,1554,1385.0,1314.0,1321.0,1388.0,1235.0,1392.0
20624,4816,US,43489407,44.6108333333,-93.8533333333,,Census,Unincorporated community,MN,"Blakeley, Minnesota",0,0,0,0,0,0,0,0,0,94,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20631,8895,US,120910,43.5583333333,-92.6405555556,,Census,City,MN,"Taopi, Minnesota",0,0,0,0,0,0,0,0,0,0,0,115,140,153,102.0,151,118,92.0,59.0,96.0,83.0,93.0,58.0
20641,9256,US,150631,44.2,-93.6772222222,,Census,City,MN,"Elysian, Minnesota",0,0,0,0,0,0,0,0,0,167,348,459,345,354,388.0,382,402,382.0,445.0,454.0,445.0,486.0,652.0
20727,13431,US,121786,46.7433333333,-92.2255555556,,Census,City,MN,"Proctor, Minnesota",0,0,0,0,0,0,0,0,0,0,0,784,2243,2378,2521.0,2468,2693,2963.0,3123.0,3180.0,2974.0,2852.0,3057.0
20748,27826,US,94997,45.43,-96.41,,Census,US County,MN,"Big Stone County, Minnesota",0,0,0,0,0,0,0,0,24,3688,5722,8731,9367,9766,9838.0,10447,9607,8954.0,7941.0,7716.0,6285.0,5820.0,5269.0
20773,8661,US,121371,47.7672222222,-95.6252777778,,Census,City,MN,"Gully, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,164,183,168.0,96.0,116.0,117.0,106.0,66.0
20779,13224,US,124553,46.2836111111,-95.7133333333,,Census,City,MN,"Battle Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,420,567,628,552.0,623,714,733.0,772.0,708.0,698.0,686.0,875.0
20809,4426,US,6793486,,,,Census,Community,MN,"Nokomis, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,39944.0,38514.0,37270.0,37021.0
20817,13291,US,124616,45.7363888889,-94.9541666667,,Census,City,MN,"Sauk Centre, Minnesota",0,0,0,0,0,0,0,0,0,1201,1695,2220,2154,2699,2716.0,3016,3140,3573.0,3750.0,3709.0,3581.0,3930.0,4317.0
20863,12827,US,121711,47.6694444444,-91.9194444444,,Census,City,MN,"Babbitt, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2587.0,3076.0,2435.0,1562.0,1670.0,1475.0
20869,11569,US,119591,46.6638888889,-92.425,,Census,City,MN,"Carlton, Minnesota",0,0,0,0,0,0,0,0,0,0,612,449,597,700,687.0,700,652,862.0,884.0,862.0,923.0,810.0,862.0
20875,11145,US,119548,43.9272222222,-93.9552777778,,Census,City,MN,"Mapleton, Minnesota",0,0,0,0,0,0,0,0,0,351,607,1008,809,857,862.0,1070,1083,1107.0,1307.0,1516.0,1526.0,1678.0,1756.0
20920,29521,US,94957,44.37,-93.73,,Census,US County,MN,"Le Sueur County, Minnesota",0,0,0,0,0,0,0,5318,11607,16303,19057,20234,18609,17870,17990.0,19227,19088,19906.0,21331.0,23434.0,23929.0,25426.0,27703.0
20929,10170,US,121482,44.6041666667,-95.3283333333,,Census,City,MN,"Belview, Minnesota",0,0,0,0,0,0,0,0,0,0,0,254,290,381,350.0,409,381,400.0,429.0,438.0,383.0,412.0,384.0
20951,8496,US,119480,47.5933333333,-94.7633333333,,Census,Town,MN,"Turtle River, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,108,74,109.0,90,57,48.0,50.0,60.0,62.0,75.0,77.0
20977,11538,US,121456,44.9927777778,-93.0238888889,,Census,City,MN,"Maplewood, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,18519.0,25186.0,26990.0,30954.0,34947.0,38018.0
21100,10968,US,120767,44.8844444444,-94.0425,,Census,City,MN,"Lester Prairie, Minnesota",0,0,0,0,0,0,0,0,0,0,189,418,420,434,442.0,423,663,966.0,1162.0,1229.0,1180.0,1377.0,1730.0
21130,13932,US,119912,44.7411111111,-93.1197222222,,Census,City,MN,"Rosemount, Minnesota",0,0,0,0,0,0,0,0,0,116,198,182,238,310,294.0,364,567,1068.0,1337.0,5083.0,8622.0,14619.0,21874.0
21168,8785,US,119795,47.6525,-95.2691666667,,Census,City,MN,"Leonard, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,111,88,70.0,54.0,50.0,26.0,29.0,41.0
21235,9175,US,119905,44.5986111111,-92.8075,,Census,City,MN,"Miesville, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,126.0,192.0,179.0,135.0,135.0,125.0
21270,10423,US,120214,,,,Census,City,MN,"Minnetrista, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2878.0,3236.0,3439.0,4358.0,6384.0
21352,11473,US,120385,43.74,-95.3158333333,,Census,City,MN,"Okabena, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,210,236,244.0,237.0,263.0,223.0,185.0,188.0
21354,11420,US,122009,46.7530555556,-95.0997222222,,Census,City,MN,"Menahga, Minnesota",0,0,0,0,0,0,0,0,0,0,0,413,346,478,486.0,768,849,799.0,835.0,980.0,1076.0,1220.0,1306.0
21379,15621,US,119603,46.4513888889,-92.7633333333,,Census,City,MN,"Moose Lake, Minnesota",0,0,0,0,0,0,0,0,0,100,169,354,526,571,742.0,1432,1603,1514.0,1400.0,1408.0,1206.0,2239.0,2751.0
21392,10532,US,121540,44.5280555556,-94.8808333333,,Census,City,MN,"Franklin, Minnesota",0,0,0,0,0,0,0,0,0,0,284,439,439,510,535.0,502,546,548.0,557.0,512.0,441.0,498.0,510.0
21459,31713,US,119386,46.8133333333,-95.8447222222,,Census,City,MN,"Detroit Lakes, Minnesota",0,0,0,0,0,0,0,0,0,0,1510,2060,2807,3426,3675.0,5015,5787,5633.0,5797.0,7106.0,6635.0,7348.0,8569.0
21490,10943,US,121807,45.4513888889,-95.0033333333,,Census,City,MN,"Belgrade, Minnesota",0,0,0,0,0,0,0,0,0,0,366,450,448,487,508.0,553,659,666.0,713.0,805.0,700.0,750.0,740.0
21509,7845,US,120849,46.1113888889,-94.0441666667,,Census,City,MN,"Harding, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,117,124,111.0,119.0,93.0,76.0,105.0,125.0
21516,12731,US,121638,44.6166666667,-93.7666666667,,Census,City,MN,"Belle Plaine, Minnesota",0,0,0,0,0,0,0,0,497,629,814,1121,1204,1251,1236.0,1407,1708,1931.0,2328.0,2754.0,3149.0,3789.0,6661.0
21546,30350,US,94991,44.82,-93.8,,Census,US County,MN,"Carver County, Minnesota",0,0,0,0,0,0,0,5106,11586,14140,16532,17544,17455,16946,16936.0,17606,18155,21358.0,28331.0,37046.0,47915.0,70205.0,91042.0
21607,9695,US,121322,43.9088888889,-96.3691666667,,Census,City,MN,"Ihlen, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,211,203.0,174,135,111.0,132.0,129.0,101.0,107.0,63.0
21706,12296,US,121675,45.4438888889,-93.5908333333,,Census,City,MN,"Zimmerman, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,175,240,206.0,188,169,302.0,495.0,1074.0,1350.0,2851.0,5228.0
21745,11814,US,119634,,,,Census,City,MN,"Waconia, Minnesota",0,0,0,0,0,0,0,0,0,218,441,728,817,901,1291.0,1315,1569,2048.0,2445.0,2638.0,3498.0,6814.0,10697.0
21751,6213,US,119939,45.9019444444,-95.3458333333,"[[y2007,3997]]",Census,Township,MN,"Alexandria Township, Douglas County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4014.0,4760.0,0.0
21813,9093,US,119747,47.0772222222,-96.5044444444,,Census,City,MN,"Felton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,149,184,137.0,200,258,201.0,232.0,264.0,211.0,216.0,177.0
21826,13093,US,121895,45.3152777778,-95.6038888889,,Census,City,MN,"Benson, Minnesota",0,0,0,0,0,0,0,0,0,456,877,1525,1677,2111,2095.0,2729,3398,3678.0,3484.0,3656.0,3235.0,3376.0,3240.0
21832,23853,US,94988,45.03,-95.56,,Census,US County,MN,"Chippewa County, Minnesota",0,0,0,0,0,0,0,0,1467,5408,8555,12499,13458,15720,15762.0,16927,16739,16320.0,15109.0,14941.0,13228.0,13088.0,12441.0
21874,11326,US,120107,46.0908333333,-95.8169444444,,Census,City,MN,"Ashby, Minnesota",0,0,0,0,0,0,0,0,0,0,231,279,334,388,358.0,384,443,426.0,415.0,486.0,469.0,472.0,446.0
21887,3923,US,6793688,,,,Census,Community,MN,"University, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,29818.0,30464.0,33440.0,38785.0
21946,6381,US,119768,46.9352777778,-96.7663888889,,Census,Cdp,MN,"Oakport, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1334.0,1387.0
22178,4077,US,23922171,44.3822222222,-93.9458333333,,Census,Unincorporated community,MN,"Ottawa, Minnesota",0,0,0,0,0,0,0,0,0,0,0,246,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22180,1871,US,45665909,47.7888888889,-95.0180555556,,Census,Unincorporated Community,MN,"Island Lake, Beltrami County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,41,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22183,10062,US,121390,47.6363888889,-95.8872222222,,Census,City,MN,"McIntosh, Minnesota",0,0,0,0,0,0,0,0,0,0,0,569,634,805,688.0,903,881,785.0,753.0,681.0,670.0,638.0,625.0
22211,11670,US,122037,44.9027777778,-92.7833333333,,Census,City,MN,"Afton, Minnesota",0,0,0,0,0,0,0,0,0,130,0,0,0,183,148.0,132,142,158.0,248.0,2550.0,2645.0,2839.0,2886.0
22250,24532,US,94941,45.93,-93.63,,Census,US County,MN,"Mille Lacs County, Minnesota",0,0,0,0,0,0,0,73,1109,1501,2845,8066,10705,14180,14076.0,15558,15165,14560.0,15703.0,18430.0,18670.0,22330.0,26097.0
22277,13078,US,120995,43.7638888889,-95.8286111111,,Census,City,MN,"Wilmont, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,258,376,374.0,361,473,473.0,390.0,380.0,351.0,332.0,339.0
22293,12841,US,119660,46.9288888889,-94.5216666667,,Census,City,MN,"Hackensack, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,84,200,256.0,264,272,204.0,220.0,285.0,245.0,285.0,313.0
22347,17368,US,124575,45.0530555556,-93.1669444444,,Census,City,MN,"Arden Hills, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3930.0,5149.0,8012.0,9199.0,9652.0,9552.0
22359,9373,US,119380,46.9830555556,-95.9086111111,,Census,City,MN,"Callaway, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,276,325,230.0,249,193,235.0,233.0,238.0,212.0,200.0,234.0
22370,13149,US,121805,45.6088888889,-94.4519444444,,Census,City,MN,"Avon, Minnesota",0,0,0,0,0,0,0,0,0,0,0,162,277,709,362.0,403,386,443.0,725.0,804.0,970.0,1242.0,1396.0
22458,9132,US,121228,46.2625,-95.5369444444,,Census,City,MN,"Vining, Minnesota",0,0,0,0,0,0,0,0,0,0,0,249,212,241,222.0,176,180,136.0,121.0,87.0,84.0,68.0,78.0
22466,16508,US,119370,45.0522222222,-93.2494444444,,Census,City,MN,"Hilltop, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,607.0,1015.0,817.0,749.0,766.0,744.0
22474,28783,US,1106365,44.9555555556,-93.2777777778,,Census,Neighborhood,MN,"Whittier, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,12729.0,13051.0,15247.0,13689.0
22506,11702,US,120170,45.1038888889,-93.5738888889,,Census,City,MN,"Corcoran, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1237.0,1656.0,4252.0,5199.0,5630.0,5379.0
22543,18751,US,121796,47.5172222222,-92.5413888889,,Census,City,MN,"Virginia, Minnesota",0,0,0,0,0,0,0,0,0,0,0,2962,10473,14022,11963.0,12264,12486,14034.0,12450.0,11056.0,9410.0,9157.0,8712.0
22545,10093,US,120443,45.0166666667,-95.2363888889,,Census,City,MN,"Raymond, Minnesota",0,0,0,0,0,0,0,0,0,0,0,282,334,416,450.0,487,580,608.0,589.0,723.0,668.0,803.0,764.0
22566,9289,US,120712,48.22,-96.4066666667,,Census,City,MN,"Viking, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,146,130,128.0,118.0,129.0,103.0,92.0,104.0
22578,7930,US,136360,45.6888888889,-94.6116666667,,Census,City,MN,"St. Anthony, Stearns County, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,161,62.0,90,66,72.0,66.0,78.0,81.0,90.0,86.0
22640,27959,US,121868,44.0872222222,-93.2244444444,,Census,City,MN,"Owatonna, Minnesota",0,0,0,0,0,0,0,609,2070,3161,3849,5561,5658,7252,7654.0,8694,10191,13409.0,15341.0,18632.0,19386.0,22434.0,25599.0
22660,13691,US,122060,44.9872222222,-92.9658333333,,Census,City,MN,"Oakdale, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,7795.0,12123.0,18374.0,26653.0,27378.0
22731,45114,US,94907,47.58,-92.46,,Census,US County,MN,"St. Louis County, Minnesota",0,0,0,0,0,0,0,406,4561,4504,44862,82932,163274,206391,204596.0,206917,206062,231588.0,220693.0,222229.0,198213.0,200528.0,200226.0
22814,5354,US,2723758,,,,Census,Neighborhood,MN,"East Calhoun, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,2649.0,2495.0,2545.0,2457.0
22823,20414,US,120235,43.7594444444,-91.3463888889,,Census,City,MN,"Hokah, Minnesota",0,0,0,0,0,0,0,309,525,961,582,536,400,407,452.0,546,643,685.0,697.0,686.0,687.0,614.0,580.0
22849,40028,US,150578,44.1666666667,-94.0,,Census,City,MN,"Mankato, Minnesota",0,0,0,0,0,0,0,0,3482,5550,8838,10599,10365,12469,14039.0,15654,18809,23797.0,30895.0,28651.0,31477.0,32427.0,39309.0
22856,9257,US,120907,43.6036111111,-92.8305555556,,Census,City,MN,"Rose Creek, Minnesota",0,0,0,0,0,0,0,0,0,0,0,204,202,208,210.0,261,314,351.0,390.0,371.0,363.0,354.0,394.0
22863,8830,US,121336,47.5405555556,-96.53,,Census,City,MN,"Beltrami, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,149,219,226.0,213,199,186.0,171.0,134.0,133.0,101.0,107.0
22868,9622,US,122018,46.4,-95.0166666667,,Census,City,MN,"Verndale, Minnesota",0,0,0,0,0,0,0,0,0,0,635,672,538,571,424.0,521,576,606.0,570.0,504.0,560.0,575.0,602.0
22879,9394,US,121874,45.5736111111,-96.1744444444,,Census,City,MN,"Chokio, Minnesota",0,0,0,0,0,0,0,0,0,0,0,300,328,420,386.0,492,541,498.0,455.0,559.0,521.0,443.0,400.0
22880,10020,US,120209,45.0019444444,-93.4213888889,,Census,City,MN,"Medicine Lake, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,284,323.0,446.0,419.0,385.0,368.0,371.0
22911,9617,US,120498,47.9252777778,-94.2063888889,,Census,City,MN,"Mizpah, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,149,212,190.0,173,166,140.0,118.0,129.0,100.0,78.0,56.0
22944,13960,US,120215,,,,Census,City,MN,"Mound, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,393,668.0,1189,2061,5440.0,7572.0,9280.0,9634.0,9435.0,9052.0
22947,8438,US,122116,46.5636111111,-96.7344444444,,Census,City,MN,"Wolverton, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,170,206.0,222,198,204.0,171.0,177.0,158.0,122.0,142.0
22953,10612,US,122139,44.0255555556,-91.7730555556,,Census,City,MN,"Stockton, Minnesota",0,0,0,0,0,0,0,0,0,214,0,0,0,0,0.0,0,235,242.0,346.0,517.0,529.0,682.0,697.0
22990,4416,US,24532404,44.0472222222,-94.165,,Census,Census-designated place (cdp) &amp; unincorporated community,MN,"Garden City, Minnesota",0,0,0,0,0,0,0,0,368,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,255.0
23061,10000,US,119606,46.7072222222,-92.4302777778,,Census,City,MN,"Scanlon, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,572,383,435.0,460,572,1126.0,1132.0,1050.0,878.0,838.0,991.0
23075,11804,US,150602,43.8672222222,-93.0547222222,,Census,City,MN,"Blooming Prairie, Minnesota",0,0,0,0,0,0,0,0,0,338,808,855,854,1012,1046.0,1205,1442,1778.0,1804.0,1969.0,2043.0,1933.0,1996.0
23119,15680,US,119499,45.75,-94.2166666667,,Census,City,MN,"Rice, Minnesota",0,0,0,0,0,0,0,0,0,0,0,232,262,315,314.0,324,328,387.0,366.0,499.0,610.0,711.0,1275.0
23212,21619,US,119886,44.7319444444,-93.2175,,Census,City,MN,"Apple Valley, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,8502.0,21818.0,34598.0,45527.0,49084.0
23240,13363,US,120204,44.9847222222,-93.5708333333,,Census,City,MN,"Long Lake, Minnesota",0,0,0,0,0,0,0,0,0,150,0,0,161,148,207.0,260,399,996.0,1506.0,1747.0,1984.0,1842.0,1768.0
23302,4176,US,12921800,,,,Census,Neighborhood,MN,"Minnehaha, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,4138.0,4334.0,4058.0,3980.0
23310,10261,US,12242218,,,,Census,Neighborhood,MN,"Waite Park, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6192.0,5707.0,5205.0,5244.0
23311,18017,US,120452,45.1197222222,-95.0480555556,,Census,City,MN,"Willmar, Minnesota",0,0,0,0,0,0,0,0,0,1002,1825,3409,4135,5892,6173.0,7623,9410,10417.0,12869.0,15895.0,17531.0,18351.0,19610.0
23340,18092,US,124472,45.0263888889,-93.3347222222,,Census,City,MN,"Robbinsdale, Minnesota",0,0,0,0,0,0,0,0,0,0,0,520,765,1369,4427.0,6018,11289,16381.0,16845.0,14422.0,14396.0,14123.0,13953.0
23352,15475,US,120716,48.1969444444,-96.7708333333,,Census,City,MN,"Warren, Minnesota",0,0,0,0,0,0,0,0,0,108,648,1276,1813,1772,1472.0,1839,1779,2007.0,1999.0,2105.0,1813.0,1678.0,1563.0
23353,10299,US,119569,44.3527777778,-94.8402777778,,Census,City,MN,"Evan, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,112,123,131.0,145,141,153.0,126.0,90.0,83.0,91.0,86.0
23362,15855,US,120108,45.9108333333,-95.8883333333,,Census,City,MN,"Barrett, Minnesota",0,0,0,0,0,0,0,0,0,0,0,237,278,358,368.0,384,402,345.0,342.0,388.0,350.0,355.0,415.0
23371,20030,US,121347,47.7738888889,-96.6077777778,,Census,City,MN,"Crookston, Minnesota",0,0,0,0,0,0,0,0,0,1227,3457,5359,7559,6825,6321.0,7161,7352,8546.0,8312.0,8628.0,8119.0,8192.0,7891.0
23393,9228,US,121503,44.2222222222,-95.3633333333,,Census,City,MN,"Revere, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,134,134,146.0,197,198,201.0,166.0,158.0,117.0,100.0,95.0
23525,10001,US,124478,43.6986111111,-91.2805555556,,Census,City,MN,"Brownsville, Minnesota",0,0,0,0,0,0,0,0,625,607,447,453,361,338,274.0,298,330,382.0,417.0,418.0,415.0,517.0,466.0
23568,23994,US,94889,44.02,-93.59,,Census,US County,MN,"Waseca County, Minnesota",0,0,0,0,0,0,0,2601,7854,12385,13313,14760,13466,14133,14412.0,15186,14957,16041.0,16663.0,18448.0,18079.0,19526.0,19136.0
23606,9650,US,121755,47.5213888889,-92.1372222222,,Census,City,MN,"Hoyt Lakes, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3186.0,3634.0,3186.0,2348.0,2082.0,2017.0
23629,6175,US,7065627,,,,Census,Neighborhood,MN,"Bottineau, Minneapolis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1152.0,1150.0,1254.0,1656.0
23632,10094,US,124651,45.2916666667,-94.2155555556,,Census,City,MN,"South Haven, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,287,346,289.0,276,305,328.0,238.0,205.0,193.0,204.0,187.0
23664,12028,US,119904,44.8869444444,-93.135,,Census,City,MN,"Mendota Heights, Minnesota",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5028.0,6565.0,7288.0,9431.0,11434.0,11071.0
23665,24756,US,94903,44.58,-94.23,,Census,US County,MN,"Sibley County, Minnesota",0,0,0,0,0,0,0,3609,6725,10637,15199,16862,15540,15635,15865.0,16625,15816,16228.0,15845.0,15448.0,14366.0,15356.0,15226.0
