,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
123,13681,US,260333,44.9102777778,-90.3169444444,,Census,City,WI,"Colby, Wisconsin",0,0,0,0,0,0,0,0,0,259,0,667,869,798,849.0,903,989,1085.0,1178.0,1496.0,1532.0,1616.0,1852.0
147,9659,US,138691,45.6086111111,-91.7775,,Census,Village,WI,"Haugen, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,426,249.0,268,246,265.0,246.0,251.0,305.0,287.0,287.0
150,18254,US,260738,45.8258333333,-91.8911111111,,Census,City,WI,"Spooner, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,1453,2293,2426.0,2639,2597,2398.0,2444.0,2365.0,2464.0,2653.0,2682.0
155,9441,US,138796,44.9519444444,-91.0391666667,,Census,Village,WI,"Boyd, Wisconsin",0,0,0,0,0,0,0,0,0,0,545,674,527,478,540.0,618,619,622.0,574.0,660.0,683.0,680.0,552.0
183,10401,US,139765,43.6586111111,-88.0083333333,,Census,Village,WI,"Cascade, Wisconsin",0,0,0,0,0,0,0,0,0,255,0,0,0,362,286.0,358,403,449.0,603.0,615.0,620.0,666.0,709.0
278,9972,US,138808,44.8713888889,-91.3777777778,,Census,Town,WI,"Hallie, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4531.0,4703.0,161.0
334,29594,US,260356,43.0516666667,-91.1413888889,,Census,Unknown,WI,"Prairie du Chien, Wisconsin",0,0,0,0,0,0,0,2398,2700,2777,3131,3232,3149,3537,3943.0,4622,5392,5649.0,5540.0,5859.0,5659.0,6018.0,5911.0
347,13645,US,260674,43.1838888889,-90.1033333333,,Census,Village,WI,"Spring Green, Wisconsin",0,0,0,0,0,0,0,0,422,450,625,621,730,690,779.0,868,1064,1146.0,1199.0,1265.0,1283.0,1444.0,1628.0
356,10258,US,260552,45.7783333333,-88.0038888889,,Census,City,WI,"Niagara, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,1946,2033.0,2266,2022,2098.0,2347.0,2079.0,1999.0,1880.0,1624.0
367,9937,US,260665,43.5830555556,-90.1297222222,,Census,Village,WI,"La Valle, Wisconsin",0,0,0,0,0,0,0,0,0,306,333,386,421,447,415.0,408,448,417.0,411.0,412.0,446.0,326.0,367.0
391,6318,US,139797,44.9091666667,-92.5511111111,,Census,Town,WI,"Kinnickinnic, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1722.0
404,18259,US,151295,43.9147222222,-88.0319444444,,Census,City,WI,"Kiel, Wisconsin",0,0,0,0,0,0,0,0,0,363,497,924,1244,1599,1803.0,1898,2129,2524.0,2848.0,3083.0,2910.0,3450.0,3738.0
441,10241,US,260399,45.0491666667,-87.2975,,Census,Village,WI,"Egg Harbor, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,184.0,238.0,183.0,250.0,201.0
456,11824,US,138941,43.4063888889,-88.7033333333,,Census,City,WI,"Juneau, Wisconsin",0,0,0,0,0,0,0,0,300,454,701,891,1003,1159,1154.0,1301,1444,1718.0,2043.0,2045.0,2157.0,2485.0,2814.0
529,9454,US,260718,43.6527777778,-90.3413888889,,Census,City,WI,"Hillsboro, Wisconsin",0,0,0,0,0,0,0,0,0,195,461,785,804,950,972.0,1146,1341,1366.0,1231.0,1263.0,1288.0,1302.0,1417.0
576,10046,US,260387,43.3355555556,-88.7213888889,,Census,Village,WI,"Clyman, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,230,250,259.0,328.0,317.0,370.0,388.0,422.0
578,9748,US,139810,44.9491666667,-92.2891666667,,Census,Village,WI,"Woodville, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,298,403.0,408,410,430.0,522.0,725.0,942.0,1104.0,1344.0
587,17768,US,139424,43.0080555556,-88.0183333333,,Census,City,WI,"West Allis, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,6645,13745,34671.0,36364,42959,68157.0,71723.0,63982.0,63221.0,61254.0,60411.0
622,23366,US,90956,45.34,-88.0,,Census,US County,WI,"Marinette County, Wisconsin",0,0,0,0,0,0,0,0,0,8929,20304,30822,33812,34361,33530.0,36225,35748,34660.0,35810.0,39314.0,40548.0,43384.0,41749.0
645,8830,US,139668,45.4966666667,-90.8930555556,,Census,Village,WI,"Glen Flora, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,174,137.0,140,91,75.0,69.0,83.0,108.0,93.0,92.0
660,9277,US,139752,45.0052777778,-89.0391666667,,Census,Village,WI,"Mattoon, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,868,666,508.0,524,510,435.0,377.0,382.0,431.0,466.0,438.0
715,13227,US,138753,44.1244444444,-91.7094444444,,Census,City,WI,"Fountain City, Wisconsin",0,0,0,0,0,0,0,0,867,963,972,1031,1031,880,880.0,985,934,934.0,1017.0,963.0,938.0,983.0,859.0
743,41602,US,90921,,,,Census,County,WI,"Waukesha County, Wisconsin",0,0,0,0,0,0,19258,26831,28274,28957,33270,35229,37100,42612,52358.0,62744,85901,158249.0,231365.0,280326.0,304715.0,360767.0,389891.0
750,6964,US,138989,44.7247222222,-92.05,,Census,Town,WI,"Eau Galle, Dunn County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,854.0,797.0,757.0
781,12201,US,260412,44.9027777778,-91.7080555556,,Census,Village,WI,"Elk Mound, Wisconsin",0,0,0,0,0,0,0,0,0,48,0,0,302,357,376.0,338,390,379.0,471.0,737.0,765.0,785.0,878.0
824,15465,US,260601,43.3191666667,-87.9316666667,,Census,Village,WI,"Grafton, Wisconsin",0,0,0,0,0,0,0,0,0,415,434,478,818,898,1065.0,1150,1489,3748.0,5998.0,8381.0,9340.0,10312.0,11459.0
834,9451,US,260523,42.5680555556,-90.0413888889,,Census,Village,WI,"Gratiot, Wisconsin",0,0,0,0,0,0,0,0,0,191,0,335,368,338,287.0,297,323,294.0,249.0,280.0,207.0,252.0,236.0
870,12517,US,139705,43.2775,-90.0444444444,,Census,Village,WI,"Plain, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,324,331.0,405,512,677.0,688.0,676.0,691.0,792.0,773.0
918,16151,US,260376,43.0602777778,-89.5716666667,,Census,City,WI,"Middleton, Wisconsin",0,0,0,0,0,0,0,0,285,295,0,0,679,791,983.0,1358,2110,4410.0,8246.0,11851.0,13289.0,15770.0,17442.0
935,12312,US,260430,43.8079023,-88.6732279,,Census,Village,WI,"Rosendale, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,305,305.0,317,388,415.0,464.0,725.0,777.0,923.0,1063.0
946,12513,US,260758,43.0827777778,-88.2527777778,,Census,Village,WI,"Pewaukee (village), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2484.0,3271.0,4637.0,5287.0,8170.0,8166.0
1038,9079,US,139799,44.9952777778,-92.755,,Census,Village,WI,"North Hudson, Wisconsin",0,0,0,0,0,0,0,0,0,100,0,0,0,586,625.0,595,787,1019.0,1547.0,2218.0,3101.0,3463.0,3768.0
1049,4088,US,24192739,45.2244444444,-91.1175,,Census,Census-designated place,WI,"Holcombe, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,267.0
1064,8829,US,139311,44.225,-87.8033333333,,Census,Village,WI,"Kellnersville, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,369.0,350.0,374.0,332.0
1097,17546,US,260706,45.1380555556,-90.3452777778,,Census,City,WI,"Medford, Wisconsin",0,0,0,0,0,0,0,0,0,504,1193,1758,1846,1881,1918.0,2361,2799,3260.0,3454.0,4035.0,4283.0,4350.0,4326.0
1102,11269,US,260631,45.4119444444,-92.6388888889,,Census,City,WI,"St. Croix Falls, Wisconsin",0,0,0,0,0,0,0,0,288,216,745,622,569,825,952.0,1007,1065,1249.0,1425.0,1497.0,1640.0,2033.0,2133.0
1145,11126,US,260512,43.8594444444,-90.9591666667,,Census,Village,WI,"Bangor, Wisconsin",0,0,0,0,0,0,0,0,0,453,499,633,692,854,835.0,847,941,928.0,974.0,1012.0,1076.0,1400.0,1459.0
1215,13203,US,337470,45.0538888889,-87.7461111111,,Census,City,WI,"Peshtigo, Wisconsin",0,0,0,0,0,0,0,0,0,0,1719,0,1975,1440,1579.0,1947,2279,2504.0,2836.0,2807.0,3154.0,3357.0,3502.0
1273,11243,US,260441,42.9822222222,-90.6530555556,,Census,City,WI,"Fennimore, Wisconsin",0,0,0,0,0,0,0,0,0,295,616,1035,1159,1383,1341.0,1592,1696,1747.0,1861.0,2212.0,2378.0,2387.0,2497.0
1321,10293,US,260467,43.6936111111,-89.1286111111,,Census,Village,WI,"Kingston, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.0,295,334,343.0,343.0,328.0,346.0,288.0,326.0
1353,6726,US,139256,43.7697222222,-91.1980555556,,USA,Town,WI,"Shelby, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4435.0,4687.0,4715.0
1563,11371,US,260586,44.875,-88.1427777778,,Census,City,WI,"Oconto Falls, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,1427,1914,1921.0,1888,2050,2331.0,2517.0,2500.0,2584.0,2843.0,2891.0
1679,8669,US,138918,42.9725,-89.0338888889,,Census,Village,WI,"Rockdale, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,139,135.0,136,161,191.0,172.0,200.0,235.0,214.0,214.0
1693,8744,US,139537,44.6330555556,-92.1919444444,,Census,Village,WI,"Plum City, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,305,327,320.0,368,355,384.0,451.0,505.0,534.0,574.0,599.0
1799,11576,US,139852,44.5502777778,-91.3919444444,,Census,Village,WI,"Strum, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,542,663.0,738.0,944.0,949.0,1001.0,1114.0
1817,13423,US,139538,44.7516666667,-92.7930555556,,Census,City,WI,"Prescott, Wisconsin",0,0,0,0,0,0,0,1031,1138,975,911,1002,936,892,755.0,857,1005,1536.0,2331.0,2654.0,3243.0,3764.0,4258.0
1822,13455,US,260452,42.7027777778,-90.7155555556,,Census,Village,WI,"Potosi, Wisconsin",0,0,0,0,0,0,0,0,0,466,0,434,464,501,447.0,506,556,589.0,713.0,736.0,654.0,711.0,688.0
1858,11172,US,260765,44.5413888889,-89.1480555556,,Census,Village,WI,"Iola, Wisconsin",0,0,0,0,0,0,0,0,0,194,0,558,850,843,763.0,746,867,831.0,900.0,957.0,1125.0,1298.0,1301.0
1870,10045,US,260588,44.4583333333,-88.4558333333,,Census,Town,WI,"Black Creek (town), Wisconsin",0,0,0,0,0,0,0,0,528,1285,1377,1482,1006,950,843.0,854,880,884.0,968.0,0.0,1169.0,1268.0,1259.0
1945,9335,US,139396,43.7158333333,-89.4688888889,,Census,Village,WI,"Endeavor, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,314,280.0,328.0,335.0,316.0,440.0,468.0
1967,12540,US,151305,42.6058333333,-90.4302777778,,Census,City,WI,"Cuba City, Wisconsin",0,0,0,0,0,0,0,0,0,48,0,636,967,1175,1157.0,1259,1333,1673.0,1993.0,2129.0,2024.0,2156.0,2086.0
1998,20914,US,138875,43.55,-89.4666666667,,Census,City,WI,"Portage, Wisconsin",0,0,0,0,0,0,603,2879,3945,4346,5143,5459,5440,5582,6308.0,7016,7334,7822.0,7821.0,7896.0,8640.0,9728.0,10324.0
2066,12033,US,260526,42.5738888889,-90.2319444444,,Census,City,WI,"Shullsburg, Wisconsin",0,0,0,0,0,0,0,0,0,1168,1393,1250,1068,1158,1041.0,1197,1306,1324.0,1376.0,1484.0,1236.0,1246.0,1226.0
2067,28016,US,138731,44.3483333333,-87.8297222222,,Census,Village,WI,"Denmark, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,735,779.0,864,1012,1106.0,1364.0,1475.0,1612.0,1958.0,2123.0
2097,10385,US,260723,42.615,-88.7205555556,,Census,Village,WI,"Darien, Wisconsin",0,0,0,0,0,0,0,0,0,427,354,0,0,0,0.0,0,0,805.0,839.0,1152.0,1158.0,1572.0,1580.0
2118,22938,US,90970,43.81,-89.04,,Census,US County,WI,"Green Lake County, Wisconsin",0,0,0,0,0,0,0,12663,13195,14483,15163,15797,15491,14875,13913.0,14092,14749,15418.0,16878.0,18370.0,18651.0,19105.0,19051.0
2131,9847,US,139987,44.4522222222,-89.0330555556,,Census,Village,WI,"Ogdensburg, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,237,176.0,207,221,181.0,206.0,214.0,220.0,224.0,185.0
2277,8741,US,260640,45.4597222222,-90.6105555556,,Census,Village,WI,"Kennan, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,184,319,194.0,256,194,162.0,167.0,194.0,169.0,171.0,135.0
2303,12204,US,138911,43.0569444444,-89.3336111111,,Census,City,WI,"Monona, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1323,2544,8178.0,10420.0,8809.0,8637.0,8018.0,7533.0
2311,8300,US,138807,44.9811111111,-91.1575,,Census,Town,WI,"Goetz, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,640.0,695.0,762.0
2358,16572,US,260700,44.9719444444,-92.745,,Census,City,WI,"Hudson, Wisconsin",0,0,0,0,0,0,0,1570,1748,2298,2885,3259,2810,3014,2725.0,2987,3435,4325.0,5049.0,5434.0,6378.0,8775.0,12719.0
2432,10831,US,260646,42.7297222222,-88.2530555556,,Census,Village,WI,"Rochester, Wisconsin",0,0,0,0,0,0,0,306,392,284,0,0,0,220,246.0,288,333,413.0,436.0,746.0,978.0,1149.0,3682.0
2446,32295,US,260386,43.4597222222,-88.8358333333,,Census,City,WI,"Beaver Dam, Wisconsin",0,0,0,0,0,0,0,2765,3265,3416,4222,5128,6758,7992,9867.0,10356,11867,13118.0,14265.0,14149.0,14196.0,15169.0,16214.0
2520,30562,US,260746,43.42,-88.18,,Census,City,WI,"West Bend, Wisconsin",0,0,0,0,0,0,0,0,1058,1273,1296,2119,2462,3378,4760.0,5452,6849,9969.0,16555.0,21484.0,23916.0,28152.0,31078.0
2671,15771,US,260348,43.3141666667,-89.5311111111,,Census,City,WI,"Lodi, Wisconsin",0,0,0,0,0,0,0,0,725,723,736,1068,1044,1077,1065.0,1116,1416,1620.0,1831.0,1959.0,2093.0,2882.0,3050.0
2754,6513,US,139807,44.9061111111,-92.6875,,Census,Town,WI,"Troy, St. Croix County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4705.0
2843,9653,US,260407,46.6561111111,-92.1036111111,,Census,Village,WI,"Superior (village), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,339,374.0,476.0,580.0,481.0,500.0,664.0
2909,9483,US,260358,43.0830555556,-90.9311111111,,Census,Village,WI,"Wauzeka, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,471,476,479,519.0,513,564,494.0,437.0,580.0,595.0,768.0,711.0
2933,13441,US,260447,43.1747222222,-90.4722222222,,Census,Village,WI,"Muscoda, Wisconsin",0,0,0,0,0,0,0,0,0,740,605,743,798,903,900.0,902,1046,927.0,1099.0,1331.0,1287.0,1453.0,1299.0
3236,5761,US,138997,44.7133333333,-91.8152777778,,Census,Town,WI,"Peru, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,203.0,247.0,242.0
3262,11073,US,260625,45.5988888889,-92.4866666667,,Census,Village,WI,"Luck, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,383,479,560.0,617,803,853.0,848.0,997.0,1022.0,1210.0,1119.0
3288,10669,US,138748,44.2330555556,-91.8622222222,,Census,City,WI,"Buffalo City, Wisconsin",0,0,0,0,0,0,0,184,268,248,223,254,255,286,261.0,293,319,484.0,671.0,894.0,915.0,1040.0,1023.0
3302,13246,US,139510,44.2666666667,-88.3333333333,,Census,Village,WI,"Kimberly, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,600,1382,2256.0,2618,3179,5322.0,6131.0,5881.0,5406.0,6146.0,6468.0
3356,10268,US,260473,43.1402777778,-89.9313888889,,Census,Village,WI,"Arena, Wisconsin",0,0,0,0,0,0,0,0,0,266,354,0,0,0,273.0,278,296,309.0,377.0,451.0,525.0,685.0,834.0
3411,11013,US,139305,43.9177777778,-87.7463888889,,Census,Village,WI,"Cleveland, Manitowoc County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,687.0,761.0,1270.0,1398.0,1361.0,1485.0
3417,6380,US,260755,43.1413888889,-88.3116666667,,Census,Town,WI,"Merton (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6025.0,6430.0,7988.0,8338.0
3481,8576,US,138813,45.2452777778,-90.975,,Census,Town,WI,"Ruby, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,464.0,446.0,494.0
3562,23572,US,90968,46.33,-90.26,,Census,US County,WI,"Iron County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,6616,8306,10261,9933.0,10049,8714,7830.0,6533.0,6730.0,6153.0,6861.0,5916.0
3621,7743,US,260747,43.0391666667,-88.1694444444,,Census,Town,WI,"Brookfield (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,4363.0,4232.0,6390.0,6116.0
3638,10021,US,260316,44.4569444444,-91.9738888889,,Census,Village,WI,"Nelson, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,389.0,388.0,395.0,374.0
3665,4552,US,13977580,44.0272222222,-89.8877777778,,Census,Census-designated place,WI,"Arkdale, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3668,10182,US,260502,43.1836111111,-88.99,,Census,City,WI,"Waterloo, Wisconsin",0,0,0,0,0,0,0,0,727,719,862,1137,1220,1262,1272.0,1474,1667,1947.0,2253.0,2393.0,2712.0,3259.0,3333.0
3670,10243,US,140010,44.1769444444,-89.2461111111,,Census,Village,WI,"Wild Rose, Wisconsin",0,0,0,0,0,0,0,0,0,25,0,0,551,576,512.0,559,582,594.0,585.0,741.0,676.0,765.0,725.0
3680,5870,US,139801,45.08,-92.5611111111,,Census,Town,WI,"Richmond, St. Croix County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3272.0
3699,8811,US,139872,43.7233333333,-90.5919444444,,Census,Village,WI,"Ontario, Wisconsin",0,0,0,0,0,0,0,0,0,179,0,389,304,311,330.0,533,527,448.0,392.0,398.0,407.0,476.0,554.0
3719,9247,US,139946,43.1072222222,-88.0688888889,,Census,Village,WI,"Butler, Waukesha County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,564,703.0,778,1047,2274.0,2261.0,2059.0,2079.0,1881.0,1841.0
3770,13514,US,139610,42.7177777778,-87.8863888889,,Census,Village,WI,"Mount Pleasant, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,19340.0,20084.0,23142.0,26197.0
3784,13765,US,139521,43.2369444444,-87.98,,Census,Village,WI,"Thiensville, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,334,500.0,500,897,2507.0,3182.0,3341.0,3301.0,3254.0,3235.0
3798,3110,US,260697,44.9788888889,-92.4358333333,,Census,town,WI,"Hammond (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2102.0
3980,9186,US,138802,45.1666666667,-91.1497222222,,Census,City,WI,"Cornell, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,1337,1510.0,1759,1944,1685.0,1616.0,1578.0,1541.0,1466.0,1467.0
4064,12317,US,260361,43.0166666667,-89.8305555556,,Census,Village,WI,"Blue Mounds, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,196,207,227.0,261.0,387.0,446.0,708.0,855.0
4075,19472,US,260748,43.0580555556,-88.1147222222,,Census,City,WI,"Brookfield, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,19812.0,31761.0,34035.0,35184.0,38649.0,37920.0
4091,10802,US,260750,43.0591666667,-88.4038888889,,Census,City,WI,"Delafield, Wisconsin",0,0,0,0,0,0,0,0,0,183,0,0,0,0,0.0,0,0,2334.0,3182.0,4083.0,5347.0,6472.0,7085.0
4181,9708,US,260488,44.1188888889,-91.0002777778,,Census,Village,WI,"Melrose, Wisconsin",0,0,0,0,0,0,0,0,0,144,0,0,0,445,480.0,462,497,516.0,505.0,507.0,551.0,529.0,503.0
4192,15185,US,260327,43.9480555556,-88.0908333333,,Census,City,WI,"New Holstein, Wisconsin",0,0,0,0,0,0,0,0,0,0,426,0,839,1373,1274.0,1502,1831,2401.0,3012.0,3412.0,3342.0,3301.0,3236.0
4290,8113,US,260448,42.9394638889,-90.9722916667,,Census,Village,WI,"Patch Grove, Wisconsin",0,0,0,0,0,0,0,0,177,0,0,0,0,0,243.0,195,203,208.0,187.0,259.0,202.0,166.0,198.0
4333,12379,US,138927,43.1872222222,-89.4522222222,,Census,Village,WI,"Waunakee, Wisconsin",0,0,0,0,0,0,0,0,0,279,312,443,550,560,640.0,773,1042,1611.0,2181.0,3866.0,5897.0,8995.0,12097.0
4344,14165,US,139014,44.8041666667,-91.4422222222,,Census,City,WI,"Altoona, Wisconsin",0,0,0,0,0,0,0,0,0,0,805,721,824,960,1044.0,1239,1713,2114.0,2842.0,4393.0,5889.0,6698.0,6706.0
4384,10501,US,260364,43.0713888889,-89.1858333333,,Census,Village,WI,"Cottage Grove, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.0,310,372,413.0,478.0,888.0,1131.0,4059.0,6192.0
4491,13198,US,260637,44.4544444444,-89.5836111111,,Census,Village,WI,"Plover, Wisconsin",0,0,0,0,0,0,0,0,0,412,319,0,0,0,0.0,0,0,0.0,0.0,5310.0,8176.0,10520.0,12123.0
4560,10481,US,151299,45.0022222222,-90.3319444444,,Census,Village,WI,"Dorchester, Wisconsin",0,0,0,0,0,0,0,0,0,244,350,0,476,519,400.0,456,457,504.0,491.0,613.0,697.0,827.0,876.0
4596,13803,US,260571,43.9430555556,-90.8116666667,,Census,"&quot;gr1&quot;&gt;publisher=[[united states census bureau|accessdate=2011-04-23|date=2011-02-12|title=us gazetteer files: 2010, 2000, and 1990}}",WI,"Sparta, Wisconsin",0,0,0,0,0,0,0,1284,2314,2387,2795,3555,3973,4466,4949.0,5820,5893,6080.0,6258.0,6934.0,7788.0,8648.0,9522.0
4628,79411,US,139254,43.8133333333,-91.2330555556,,Census,City,WI,"La Crosse, Wisconsin",0,0,0,0,0,0,0,3860,7785,14505,25000,28895,30417,30421,39614.0,42707,47535,47258.0,50286.0,48347.0,51140.0,51818.0,51320.0
4654,13685,US,139835,44.295,-91.23,,Census,City,WI,"Blair, Wisconsin",0,0,0,0,0,0,0,0,0,184,0,438,486,657,702.0,856,873,909.0,1036.0,1142.0,1126.0,1273.0,1366.0
4708,16016,US,545427,43.9697222222,-88.9486111111,,Census,City,WI,"Berlin, Wisconsin",0,0,0,0,0,0,0,1449,2777,3353,4149,4489,4636,4400,4106.0,4247,4693,4838.0,5338.0,5478.0,5371.0,5305.0,5524.0
4716,12405,US,139952,43.1002777778,-88.3444444444,,Census,Village,WI,"Hartland, Wisconsin",0,0,0,0,0,0,0,0,0,287,486,629,728,800,945.0,998,1190,2068.0,2763.0,5559.0,6906.0,7905.0,9110.0
4775,9927,US,260479,42.9225,-90.2627777778,,Census,Village,WI,"Linden, Wisconsin",0,0,0,0,0,0,0,0,0,571,462,543,580,490,498.0,461,463,418.0,408.0,395.0,429.0,615.0,549.0
4790,20196,US,138798,44.9333333333,-91.4,,Census,City,WI,"Chippewa Falls, Wisconsin",0,0,0,0,0,0,0,0,2507,3982,8670,8094,8893,9130,9539.0,10368,11088,11708.0,12351.0,12270.0,12727.0,12925.0,13661.0
4803,12769,US,139086,42.8486111111,-90.7105555556,,Census,City,WI,"Lancaster, Wisconsin",0,0,0,0,0,0,0,0,0,1069,1543,2403,2329,2485,2432.0,2963,3266,3703.0,3756.0,4076.0,4192.0,4070.0,3868.0
4811,6514,US,138809,44.9786111111,-91.5955555556,,Census,Town,WI,"Howard, Chippewa County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,625.0,648.0,798.0
4890,19348,US,260460,42.6,-89.6333333333,,Census,City,WI,"Monroe, Wisconsin",0,0,0,0,0,0,0,939,3408,3293,3768,3927,4410,4788,5015.0,6182,7037,8050.0,8654.0,10027.0,10241.0,10843.0,10827.0
4904,12651,US,139518,44.4433333333,-88.5783333333,,Census,Village,WI,"Shiocton, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,536,501,506.0,592,673,685.0,830.0,805.0,913.0,954.0,921.0
4954,12456,US,139914,42.5741666667,-88.5436111111,,Census,Village,WI,"Williams Bay, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,436,630.0,717,1118,1347.0,1554.0,1763.0,2108.0,2415.0,2564.0
4978,22532,US,90923,45.9,-91.79,,Census,US County,WI,"Washburn County, Wisconsin",0,0,0,0,0,0,0,0,0,0,2926,5521,8196,11377,11103.0,12496,11665,10301.0,10601.0,13174.0,13772.0,16036.0,15911.0
5085,12845,US,138886,43.3183333333,-90.8466666667,,Census,Village,WI,"Gays Mills, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,557,652,579.0,737,662,634.0,623.0,627.0,578.0,625.0,491.0
5107,8746,US,139687,45.4233333333,-91.4155555556,,Census,Village,WI,"Weyerhaeuser, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,371,368,321.0,298,331,339.0,285.0,313.0,283.0,353.0,238.0
5168,10613,US,260398,43.5058333333,-88.4591666667,,Census,Village,WI,"Theresa, Wisconsin",0,0,0,0,0,0,0,0,0,277,0,355,345,381,427.0,418,461,576.0,611.0,766.0,771.0,1252.0,1262.0
5251,10066,US,139968,43.0038888889,-88.3775,,Census,Village,WI,"Wales, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,170,237,356.0,691.0,1992.0,2471.0,2523.0,2549.0
5292,10348,US,260337,44.9597222222,-90.8011111111,,Census,City,WI,"Thorp, Wisconsin",0,0,0,0,0,0,0,0,0,0,723,838,741,796,892.0,1052,1383,1496.0,1469.0,1635.0,1657.0,1536.0,1621.0
5300,9064,US,260353,43.1577777778,-90.9972222222,,Census,Village,WI,"Eastman, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,233,286,271.0,348,359,348.0,319.0,371.0,369.0,437.0,428.0
