,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
18681,11032,US,111632,40.2969444444,-90.06,,Census,City,IL,"Havana, Illinois",0,0,0,0,0,0,462,0,1785,2118,2525,3268,3525,3614,3451.0,3999,4379,4363.0,4376.0,4277.0,3610.0,3577.0,3301.0
18698,5317,US,10392696,39.9,-88.8,,Census,Township,IL,"Oakley Township, Macon County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18722,4646,US,10196158,41.1216666667,-90.9363888889,,Census,Township,IL,"Keithsburg Township, Mercer County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18740,4768,US,9500323,41.5963888889,-88.0844444444,,Census,Township,IL,"Lockport Township, Will County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18749,6049,US,10246077,40.8402777778,-90.2777777778,,Census,Township,IL,"Orange Township, Knox County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18753,4779,US,10246757,40.4133333333,-90.79,,Census,Township,IL,"Colchester Township, McDonough County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18777,8252,US,10408718,39.1333333333,-89.3,,Census,Township,IL,"Fillmore Township, Montgomery County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18794,5124,US,9138478,42.4730555556,-89.3255555556,,Census,Township,IL,"Laona Township, Winnebago County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18797,8384,US,111904,39.2191666667,-88.9841666667,,Census,Village,IL,"Herrick, Illinois",0,0,0,0,0,0,0,0,0,0,0,421,618,601,474.0,616,554,440.0,537.0,470.0,466.0,524.0,436.0
18801,6277,US,12015545,37.645,-88.2136111111,,Census,Township,IL,"Bowlesville Township, Gallatin County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18812,27130,US,111737,39.7319444444,-90.2344444444,,Census,City,IL,"Jacksonville, Illinois",0,0,0,0,0,0,2745,5528,9203,10927,12935,15078,15326,15713,17747.0,19844,20387,21690.0,20553.0,20284.0,19324.0,18940.0,19446.0
18825,24339,US,111037,42.0119444444,-87.8416666667,,Census,City,IL,"Park Ridge, Illinois",0,0,0,0,0,0,0,0,0,457,987,1340,2009,3383,10417.0,12063,16602,32659.0,42614.0,38704.0,36175.0,37775.0,37480.0
18831,6405,US,11915175,38.69,-89.3102777778,,Census,Township,IL,"Irishtown Township, Clinton County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18843,6043,US,12015360,38.9666666667,-88.5166666667,,Census,Township,IL,"Union Township, Effingham County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18851,6096,US,12319750,38.4311111111,-88.2125,,Census,Township,IL,"Massilon Township, Wayne County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18853,11432,US,111851,41.4463888889,-90.5655555556,,Census,Village,IL,"Milan, Illinois",0,0,0,0,0,0,0,0,0,845,692,719,727,850,888.0,1210,1737,3065.0,4873.0,6371.0,5831.0,5348.0,5099.0
18863,23521,US,96163,37.4711111111,-89.255,,Census,US County,IL,"Union County, Illinois",0,0,0,2362,3239,5524,7615,11181,16518,18102,21549,22610,21856,20249,19883.0,21528,20500,17645.0,16071.0,17765.0,17619.0,18293.0,17808.0
18871,6198,US,10357537,39.5677777778,-89.3177777778,,Census,Township,IL,"Taylorville Township, Christian County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18874,8523,US,111908,39.2630555556,-88.6288888889,,Census,Village,IL,"Stewardson, Illinois",0,0,0,0,0,0,0,0,0,385,617,677,720,731,629.0,659,666,656.0,729.0,745.0,660.0,747.0,734.0
18892,4452,US,9334916,42.3258333333,-89.8622222222,,Census,Township,IL,"Kent Township, Stephenson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18894,6190,US,12017093,39.0194444444,-88.3119444444,,Census,Township,IL,"North Muddy Township, Jasper County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18897,10683,US,111603,38.7291666667,-89.8916666667,,Census,City,IL,"Troy, Illinois",0,0,0,0,0,0,0,0,0,648,826,1080,1447,1312,1122.0,1154,1260,1778.0,2144.0,3772.0,6046.0,8524.0,9888.0
18910,5158,US,9553456,38.5341666667,-89.9797222222,,Census,Township,IL,"St. Clair Township, St. Clair County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18914,11242,US,111012,41.7986111111,-87.8325,,Census,Village,IL,"McCook, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.0,315,361,441.0,333.0,303.0,235.0,254.0,228.0
18925,4619,US,10196252,41.1191666667,-90.7227777778,,Census,Township,IL,"Ohio Grove Township, Mercer County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18929,10226,US,111578,38.8886111111,-89.7325,,Census,Village,IL,"Alhambra, Illinois",0,0,0,0,0,0,0,0,101,168,0,368,433,354,355.0,375,476,537.0,594.0,643.0,709.0,630.0,681.0
18954,6934,US,4980433,39.7388888889,-87.7013888889,,Census,Township,IL,"Edgar Township, Edgar County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18964,6217,US,11931244,38.25,-89.0833333333,,Census,Township,IL,"Blissville Township, Jefferson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18969,9361,US,111550,39.855,-89.1655555556,,Census,Village,IL,"Niantic, Illinois",0,0,0,0,0,0,0,0,0,321,639,654,685,613,589.0,625,625,629.0,705.0,761.0,647.0,738.0,707.0
18970,17124,US,112077,37.8025,-89.0280555556,,Census,City,IL,"Herrin, Illinois",0,0,0,0,0,0,0,0,0,0,0,1559,6861,10986,9708.0,9352,9331,9474.0,9623.0,10708.0,10857.0,11298.0,12501.0
18971,5849,US,12016194,41.3011111111,-88.525,,Census,Township,IL,"Norman Township, Grundy County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19001,28219,US,96222,40.93,-90.21,,Census,US County,IL,"Knox County, Illinois",0,0,0,0,274,7060,13279,28663,39522,38344,38752,43612,46159,46727,51336.0,52250,54366,61280.0,61280.0,61607.0,56393.0,55836.0,52919.0
19026,4811,US,9764577,40.445,-88.8602777778,,Census,Township,IL,"Old Town Township, McLean County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19095,15355,US,111532,40.0205555556,-89.4836111111,,Census,Village,IL,"Elkhart, Illinois",0,0,0,0,0,0,0,118,378,393,414,553,418,457,448.0,436,420,418.0,435.0,493.0,475.0,443.0,405.0
19104,21956,US,111460,42.3666666667,-87.9333333333,,Census,Village,IL,"Gurnee, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.0,661,1097,1831.0,2738.0,7179.0,13701.0,28834.0,31295.0
19134,8635,US,112070,37.8413888889,-89.1322222222,,Census,Village,IL,"Bush, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,565,962,589.0,617,504,459.0,357.0,368.0,351.0,257.0,275.0
19137,11308,US,111291,41.2333333333,-89.9333333333,,Census,City,IL,"Kewanee, Illinois",0,0,0,0,0,0,0,0,0,2704,4569,8382,9307,16026,17093.0,16901,16821,16324.0,15762.0,14508.0,12969.0,12944.0,12916.0
19145,13771,US,111178,38.0041666667,-88.9161111111,,Census,City,IL,"Benton, Illinois",0,0,0,0,0,0,0,380,615,984,939,1341,2675,7201,8219.0,7372,7848,7023.0,6833.0,7778.0,7216.0,6880.0,7087.0
19166,4643,US,10196074,41.1130555556,-90.8347222222,,Census,Township,IL,"Abington Township, Mercer County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19174,7347,US,4481662,41.8352777778,-88.5219444444,,Census,Village,IL,"Kaneville, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,484.0
19179,8545,US,111799,39.7027777778,-91.1519444444,,Census,Village,IL,"Kinderhook, Illinois",0,0,0,0,0,0,0,0,0,394,0,370,371,332,318.0,336,299,276.0,281.0,259.0,257.0,249.0,216.0
19199,6930,US,10406344,39.05,-89.9833333333,,Census,Township,IL,"Bunker Hill Township, Macoupin County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19201,6157,US,10278454,40.7636111111,-90.9636111111,,Census,Township,IL,"Stronghurst Township, Henderson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19203,21582,US,111913,38.5216666667,-89.9952777778,,Census,City,IL,"Belleville, Illinois",0,0,0,0,0,0,2941,7520,8146,10683,15361,17484,21122,24823,28425.0,28405,32721,37264.0,41223.0,41580.0,42785.0,41410.0,44478.0
19210,4644,US,10263658,40.6038888889,-90.5094444444,,Census,Township,IL,"Prairie City Township, McDonough County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19212,14073,US,111553,39.0930555556,-89.8022222222,,Census,City,IL,"Benld, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,1912,3316,2980.0,2444,2093,1848.0,1736.0,1638.0,1604.0,1541.0,1556.0
19234,9815,US,111861,37.8402777778,-88.6108333333,,Census,Village,IL,"Galatia, Illinois",0,0,0,0,0,0,0,0,0,674,519,642,745,863,933.0,986,933,830.0,792.0,1042.0,983.0,1013.0,933.0
19242,6083,US,12318195,39.3891666667,-88.7477777778,,Census,Township,IL,"Shelbyville Township, Shelby County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19254,6265,US,9374936,42.4113888889,-90.3916666667,,Census,Township,IL,"East Galena Township, Jo Daviess County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19255,9799,US,111990,40.1119444444,-87.7763888889,,Census,Village,IL,"Oakwood, Illinois",0,0,0,0,0,0,0,0,0,99,0,0,423,573,537.0,555,641,861.0,1367.0,1627.0,1533.0,1502.0,1595.0
19258,10132,US,112069,41.307515,-88.146143,,Census,City,IL,"Wilmington, Will County, Illinois",0,0,0,0,0,0,0,0,1828,1872,1576,1420,1450,1384,1741.0,1921,3354,4210.0,4335.0,4424.0,4743.0,5134.0,5724.0
19281,13946,US,1559643,41.8166666667,-87.76,,Census,Community area}},IL,"Garfield Ridge, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6050.0,6813,12900,40449.0,42993.0,37935.0,33948.0,36089.0,34513.0
19283,8993,US,111541,39.9838888889,-88.8211111111,,Census,Village,IL,"Argenta, Illinois",0,0,0,0,0,0,0,0,0,74,0,525,519,528,462.0,561,575,860.0,1034.0,994.0,940.0,921.0,947.0
19330,6730,US,11931606,38.1666666667,-88.75,,Census,Township,IL,"Moore's Prairie Township, Jefferson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19341,32831,US,111527,40.88,-88.6302777778,,Census,City,IL,"Pontiac, Illinois",0,0,0,0,0,0,0,733,1657,2242,2784,4266,6090,6664,8272.0,7109,7562,8435.0,10595.0,11227.0,11428.0,11864.0,11931.0
19374,9060,US,111182,37.86,-89.0,,Census,Village,IL,"Freeman Spur, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,325,277.0,258,451,406.0,363.0,377.0,290.0,273.0,287.0
19385,59674,US,111366,42.1627777778,-88.3025,,Census,Village,IL,"Algonquin, Illinois",0,0,0,0,0,0,0,0,0,286,0,550,642,693,850.0,926,1223,2014.0,3515.0,5684.0,11663.0,23276.0,30046.0
19399,6376,US,9080532,39.9052777778,-87.6441666667,,Census,Township,IL,"Elwood Township, Vermilion County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19406,21886,US,111045,41.8308333333,-87.8161111111,,Census,Village,IL,"Riverside, Illinois",0,0,0,0,0,0,0,0,0,0,0,1551,1702,2532,6770.0,7935,9153,9750.0,10357.0,9236.0,8774.0,8895.0,8875.0
19408,5134,US,9761978,40.5219444444,-88.5258333333,,Census,Township,IL,"Anchor Township, McLean County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19413,9325,US,111420,41.0330555556,-90.0969444444,,Census,Village,IL,"Victoria, Illinois",0,0,0,0,0,0,0,0,0,0,308,329,334,415,403.0,446,469,453.0,441.0,389.0,299.0,323.0,316.0
19416,6375,US,12017066,39.1280555556,-88.2775,,Census,Township,IL,"Grove Township, Jasper County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19423,5185,US,10211994,40.6730555556,-89.7022222222,,Census,Township,IL,"Limestone Township, Peoria County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19425,6851,US,9477291,42.2836111111,-88.8902777778,,Census,Township,IL,"Belvidere Township, Boone County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19451,33382,US,111021,42.1291666667,-87.8408333333,,Census,Village,IL,"Northbrook, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,441,554,1193.0,1265,3348,11635.0,25422.0,30778.0,32308.0,33435.0,33170.0
19454,8629,US,111855,41.5811111111,-90.3444444444,,Census,Village,IL,"Rapids City, Illinois",0,0,0,0,0,0,0,0,0,920,288,212,143,142,199.0,275,487,675.0,656.0,1058.0,932.0,953.0,959.0
19487,4884,US,9730367,40.7113888889,-89.0186111111,,Census,Township,IL,"El Paso Township, Woodford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19536,10230,US,112060,41.4188888889,-87.7458333333,,Census,Village,IL,"Monee, Illinois",0,0,0,0,0,0,0,0,598,503,445,462,411,395,383.0,427,554,646.0,940.0,993.0,1044.0,2924.0,5148.0
19548,7012,US,11915916,38.6,-88.75,,Census,Township,IL,"Iuka Township, Marion County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19552,26223,US,96251,39.0,-89.02,,Census,US County,IL,"Fayette County, Illinois",0,0,0,0,2704,6328,8075,11189,19638,23241,23367,28065,28075,26187,23487.0,29159,24582,21946.0,20752.0,22167.0,20893.0,21802.0,22140.0
19558,5938,US,21347106,41.1538888889,-88.5352777778,,Census,Township,IL,"Highland Township, Grundy County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19560,11201,US,111762,40.6452777778,-89.6602777778,,Census,Village,IL,"Bartonville, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,1536,1588,1886.0,1879,2437,7253.0,7221.0,6137.0,5643.0,6310.0,6471.0
19571,9114,US,112067,41.3280555556,-88.0544444444,,Census,Village,IL,"Symerton, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,157,69,77.0,82,119,123.0,155.0,120.0,110.0,106.0,87.0
19615,4574,US,10393167,40.1558333333,-90.1144444444,,Census,Township,IL,"Bath Township, Mason County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19631,21920,US,111688,40.6425,-88.7852777778,,Census,City,IL,"Lexington, Illinois",0,0,0,0,0,0,0,0,0,1254,1187,1415,1318,1301,1292.0,1284,1181,1244.0,1615.0,1806.0,1809.0,1912.0,2060.0
19648,5002,US,9745311,41.3847222222,-90.8363888889,,Census,Township,IL,"Buffalo Prairie Township, Rock Island County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19668,9859,US,111613,38.7666666667,-88.85,,Census,City,IL,"Kinmundy, Illinois",0,0,0,0,0,0,0,0,0,1096,1045,1221,997,898,813.0,1015,912,813.0,759.0,945.0,879.0,892.0,796.0
19682,15612,US,111524,40.75,-88.41,,Census,Village,IL,"Forrest, Illinois",0,0,0,0,0,0,0,0,0,357,1021,952,967,965,915.0,947,1040,1220.0,1219.0,1246.0,1124.0,1225.0,1220.0
19683,6374,US,11936797,37.6372222222,-89.4733333333,,Census,Township,IL,"Grand Tower Township, Jackson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19707,11192,US,111175,40.7566666667,-88.1894444444,,Census,Village,IL,"Piper City, Illinois",0,0,0,0,0,0,0,0,302,423,460,577,663,715,650.0,663,735,807.0,842.0,905.0,760.0,781.0,826.0
19740,6245,US,10293312,40.4997222222,-90.3922222222,,Census,Township,IL,"Harris Township, Fulton County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19790,11333,US,112086,42.4338888889,-89.3280555556,,Census,Village,IL,"Durand, Illinois",0,0,0,0,0,0,0,0,0,530,489,571,527,549,554.0,592,679,797.0,972.0,1073.0,1100.0,1081.0,1443.0
19793,6847,US,110877,39.9447222222,-88.4569444444,,Census,Village,IL,"Ivesdale, Illinois",0,0,0,0,0,0,0,0,0,235,323,476,436,390,386.0,386,407,360.0,357.0,339.0,339.0,288.0,267.0
19797,10469,US,111348,39.0511111111,-90.3975,,Census,Town,IL,"Otterville, Illinois",0,0,0,0,0,0,0,0,0,223,173,208,179,150,94.0,110,118,140.0,142.0,146.0,115.0,120.0,126.0
19809,8842,US,9615549,42.4533333333,-87.9411111111,,Census,Township,IL,"Newport Township, Lake County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19810,19371,US,111600,38.8383333333,-90.0636111111,,Census,Village,IL,"Roxana, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.0,1255,1911,2090.0,1882.0,1587.0,1562.0,1547.0,1542.0
19820,26295,US,96211,,,,Census,US County,IL,"Macon County, Illinois",0,0,0,0,1122,3039,3988,13738,26481,30665,38083,44003,54186,65175,81731.0,84693,98853,118257.0,125010.0,131375.0,117206.0,114706.0,110768.0
19836,8339,US,10357985,40.4463888889,-88.1397222222,,Census,Township,IL,"Patton Township, Ford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19865,7240,US,10293116,40.6636111111,-90.3005555556,,Census,Township,IL,"Ellisville Township, Fulton County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19868,12024,US,111221,37.7147222222,-88.1833333333,,Census,City,IL,"Shawneetown, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1963,1917,1280.0,1742.0,1841.0,1575.0,1410.0,1239.0
19871,7782,US,111753,42.1019444444,-89.0936111111,,Census,Village,IL,"Davis Junction, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,289.0,246.0,491.0,2373.0
19883,4621,US,9739548,40.8,-89.2166666667,,Census,Township,IL,"Roanoke Township, Woodford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19893,9261,US,111177,40.5875,-88.3822222222,,Census,Village,IL,"Sibley, Illinois",0,0,0,0,0,0,0,0,0,0,404,444,385,383,394.0,374,345,386.0,381.0,370.0,359.0,329.0,272.0
19900,6399,US,12023372,38.6286111111,-87.6944444444,,Census,Township,IL,"Denison Township, Lawrence County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19961,10524,US,111647,40.6208333333,-90.4636111111,,Census,Village,IL,"Prairie City, Illinois",0,0,0,0,0,0,0,770,1078,944,812,818,719,638,531.0,574,500,613.0,630.0,580.0,497.0,461.0,379.0
19999,8635,US,111850,41.6102777778,-90.1736111111,,Census,Village,IL,"Hillsdale, Illinois",0,0,0,0,0,0,0,0,0,37,0,0,0,0,0.0,0,0,490.0,539.0,731.0,489.0,588.0,523.0
20006,6604,US,9510503,41.9333333333,-88.65,,Census,Township,IL,"Cortland Township, DeKalb County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20014,6180,US,9411523,41.6872222222,-88.4386111111,,Census,Township,IL,"Bristol Township, Kendall County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20019,4714,US,9976830,39.7422222222,-89.7652777778,,Census,Township,IL,"Curran Township, Sangamon County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20026,4617,US,10212730,41.1863888889,-89.6922222222,,Census,Township,IL,"Osceola Township, Stark County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20063,6347,US,9628243,42.3569444444,-88.0638888889,,Census,Township,IL,"Avon Township, Lake County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20071,5042,US,9769829,40.7238888889,-88.4055555556,,Census,Township,IL,"Forrest Township, Livingston County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20077,6271,US,9083292,42.1283333333,-89.4041666667,,Census,Township,IL,"Leaf River Township, Ogle County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20092,11056,US,111259,40.3965055556,-91.3375888889,,Census,,IL,"Hamilton, Illinois",0,0,0,0,0,0,0,0,0,1025,1301,1344,1627,1698,1687.0,1642,1776,2228.0,2764.0,3509.0,3281.0,3029.0,2951.0
20096,5772,US,9803153,40.3597222222,-87.9633333333,,Census,Township,IL,"Kerr Township, Champaign County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20097,11939,US,111642,40.5516666667,-90.5080555556,,Census,City,IL,"Bushnell, Illinois",0,0,0,0,0,0,0,0,2003,2316,2314,2490,2619,2716,2850.0,2906,3317,3710.0,3703.0,3811.0,3288.0,3221.0,3117.0
20107,6829,US,10407348,39.3833333333,-89.8666666667,,Census,Township,IL,"South Otter Township, Macoupin County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20112,6227,US,9798637,40.7313888889,-87.7022222222,,Census,Township,IL,"Belmont Township, Iroquois County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20129,8377,US,111793,39.7286111111,-90.9080555556,,Census,Village,IL,"Baylis, Illinois",0,0,0,0,0,0,0,0,0,0,368,340,385,388,352.0,363,307,284.0,307.0,299.0,257.0,265.0,205.0
20137,16982,US,111477,42.4102777778,-88.0261111111,,Census,Village,IL,"Lindenhurst, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1259.0,3141.0,6220.0,8038.0,12539.0,14462.0
20138,20356,US,111699,41.2002777778,-90.75,,Census,City,IL,"Aledo, Illinois",0,0,0,0,0,0,0,563,1076,1492,1601,2081,2144,2231,2203.0,2593,2919,3080.0,3325.0,3881.0,3681.0,3613.0,3640.0
20142,4679,US,9979138,39.925,-89.545,,Census,Township,IL,"Williams Township, Sangamon County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20156,10450,US,111720,39.4422222222,-89.6508333333,,Census,Village,IL,"Farmersville, Illinois",0,0,0,0,0,0,0,0,0,0,0,315,533,513,553.0,558,485,495.0,495.0,686.0,698.0,768.0,724.0
20163,6245,US,11932117,38.4333333333,-88.9833333333,,Census,Township,IL,"Rome Township, Jefferson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20168,14219,US,110982,41.9338888889,-87.8733333333,,Census,Village,IL,"Franklin Park, Illinois",0,0,0,0,0,0,0,0,0,0,0,483,683,914,2425.0,3007,8899,18322.0,20348.0,17507.0,18485.0,19434.0,18333.0
20169,8635,US,111567,39.3972222222,-89.8077777778,,Census,Town,IL,"Nilwood, Illinois",0,0,0,0,0,0,0,0,0,0,0,529,401,449,327.0,325,321,274.0,245.0,278.0,238.0,284.0,239.0
20170,9731,US,111425,40.9563888889,-88.95,,Census,Village,IL,"Dana, Illinois",0,0,0,0,0,0,0,0,0,156,221,310,254,251,253.0,253,246,240.0,173.0,243.0,165.0,171.0,159.0
20178,18225,US,111646,40.4605027778,-90.6740472222,,Census,Unknown,IL,"Macomb, Illinois",0,0,0,0,0,0,756,1834,2748,3140,4052,5375,5774,6714,8509.0,8764,10592,12135.0,19643.0,19863.0,19952.0,18558.0,21516.0
20193,47756,US,110966,42.1683333333,-87.8513888889,,Census,Village,IL,"Deerfield, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,476,610,1852.0,2283,3288,11786.0,18876.0,17432.0,17327.0,18420.0,18225.0
20194,4889,US,9782082,40.7986111111,-88.7575,,Census,Township,IL,"Pike Township, Livingston County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20207,23073,US,111832,38.0830555556,-90.0958333333,,Census,Village,IL,"Prairie du Rocher, Illinois",0,0,0,0,0,0,0,0,0,228,408,347,511,535,510.0,576,662,679.0,658.0,701.0,540.0,613.0,604.0
