,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
18405,5957,US,32340555,37.56,-120.989166667,,Census,Census-designated place,CA,"Cowan, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18408,25417,US,107922,33.7444444444,-116.725833333,,Census,Census-designated place,CA,"Idyllwild-Pine Cove, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18467,8775,US,17959034,39.265,-123.591111111,,Census,Census-designated place,CA,"Comptche, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18490,52690,US,108186,36.92,-121.763611111,,Census,Charter city,CA,"Watsonville, California",0,0,0,0,0,0,0,398,1151,1799,2149,3528,4446,5013,8344.0,8937,11572,13293.0,14719.0,23662.0,31099.0,44265.0,51199.0
18507,26857,US,107613,34.11,-117.719722222,,Census,City,CA,"Claremont, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719.0,3057,6327,12633.0,24776.0,31028.0,32503.0,33998.0,34926.0
18518,59426,US,108132,34.4133333333,-119.860833333,,Census,Census-designated place,CA,"Isla Vista, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,13441.0,0.0,20395.0,18344.0,23096.0
18539,29282,US,107563,35.1322222222,-118.448888889,,Census,General law city,CA,"Tehachapi, California",0,0,0,0,0,0,0,0,0,0,255,0,385,458,736.0,1264,1685,3161.0,4211.0,4126.0,5791.0,10957.0,14414.0
18616,9023,US,107877,40.0508333333,-120.98,,Census,Census-designated place,CA,"Indian Falls, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18628,24827,US,107770,36.7658333333,-121.758055556,,Census,Census-designated place,CA,"Castroville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18680,55355,US,107386,38.005,-121.805833333,,Census,City,CA,"Antioch, California",0,0,0,0,0,0,0,0,700,626,635,674,1124,1936,3563.0,5106,11051,17035.0,28060.0,43559.0,62195.0,90532.0,102372.0
18684,51712,US,108244,38.2888888889,-122.458888889,,Census,City,CA,"Sonoma, California",0,0,0,0,0,0,0,0,0,0,757,652,957,801,980.0,1158,2015,3023.0,4259.0,6054.0,8121.0,9128.0,10648.0
18690,9934,US,107398,37.835,-121.958055556,,Census,Census-designated place,CA,"Diablo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18706,27584,US,52825,33.7086111111,-117.956388889,,Census,City,CA,"Fountain Valley, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2068.0,31886.0,55080.0,53691.0,54978.0,55313.0
18717,47786,US,107469,40.8663888889,-124.082777778,,Census,General law city,CA,"Arcata, California",0,0,0,0,0,0,0,0,0,702,962,952,1121,1486,1709.0,1855,3729,5235.0,8985.0,12850.0,15197.0,16651.0,17231.0
18765,12713,US,108254,37.5647222222,-121.180833333,,Census,Census-designated place,CA,"Grayson, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18796,28551,US,108127,37.4208333333,-122.259722222,,Census,Town,CA,"Woodside, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3592.0,4734.0,5291.0,5035.0,5352.0,5287.0
18813,38649,US,107972,38.5891666667,-121.302777778,,Census,City,CA,"Rancho Cordova, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,7429.0,30451.0,42881.0,48731.0,55060.0,64776.0
19009,11169,US,107754,37.4322222222,-120.778611111,,Census,Census designated place,CA,"Delhi, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19015,27965,US,107752,39.4097222222,-123.355555556,,Census,City,CA,"Willits, California",0,0,0,0,0,0,0,0,0,153,815,791,1153,1468,1424.0,1625,2691,3410.0,3091.0,4008.0,5027.0,5073.0,4888.0
19032,10814,US,23161184,39.4438888889,-123.385277778,,Census,Census-designated place,CA,"Brooktrails, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19067,30444,US,1904766,39.19631,-120.23356,,Census,Unincorporated community,CA,"Squaw Valley, Placer County, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2501.0,926.0,1366.0
19096,44941,US,107632,33.8936111111,-118.307777778,,Census,City,CA,"Gardena, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5909,14405,35943.0,41021.0,45165.0,49847.0,57746.0,58829.0
19107,9634,US,108289,35.8922222222,-119.048055556,,Census,Census-designated place,CA,"Ducor, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,504.0,612.0
19109,7122,US,12605047,35.3830555556,-118.985,,Census,Region in bakersfield,CA,East Bakersfield,0,0,0,0,0,0,0,0,0,242,622,1291,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19123,12402,US,107797,39.1288888889,-121.0525,,Census,Census-designated place,CA,"Alta Sierra, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19140,64094,US,108259,37.6613888889,-120.994444444,,Census,City,CA,"Modesto, California",0,0,0,0,0,0,0,0,0,1693,2402,2024,4034,9241,13842.0,16379,17389,36585.0,61712.0,106963.0,164730.0,188856.0,201165.0
19148,19211,US,513331,38.7152777778,-121.360833333,,Census,Census-designated place,CA,"Antelope, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19209,64915,US,40444,36.6,-121.9,,Census,City,CA,"Monterey, California",0,0,0,0,0,0,1092,0,1112,1396,1662,1748,4923,5479,9141.0,10084,16205,22618.0,26302.0,27558.0,31954.0,29674.0,27810.0
19211,26418,US,107605,33.9680555556,-118.156111111,,Census,City,CA,"Bell Gardens, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26467.0,29308.0,34117.0,42355.0,44054.0,42072.0
19217,65210,US,107356,39.74,-121.835555556,,Census,Charter city,CA,"Chico, California",0,0,0,0,0,0,0,0,0,3300,2894,2640,3750,9339,7961.0,9287,12272,14757.0,19580.0,26716.0,40079.0,59954.0,86187.0
19238,14452,US,107601,34.0386111111,-118.004444444,,Census,Census-designated place,CA,"Avocado Heights, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,9810.0,11721.0,14232.0,15148.0,15411.0
19314,13842,US,107766,36.8869444444,-121.641388889,,Census,Census-designated place,CA,"Aromas, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19315,10552,US,107628,34.1191666667,-118.081944444,,Census,Census-designated place,CA,"East San Gabriel, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,12736.0,14512.0,14874.0
19369,9771,US,108247,37.6030555556,-121.005833333,,Census,Census-designated place,CA,"Bret Harte, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19427,17775,US,108088,35.4383333333,-120.893611111,,Census,Census-designated place,CA,"Cayucos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19436,38486,US,107609,33.8397222222,-118.259722222,,Census,City,CA,"Carson, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,38059.0,71150.0,81221.0,83995.0,89730.0,91714.0
19446,6454,US,32340517,37.6330555556,-120.976111111,,Census,Census-designated place,CA,"Airport, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19456,35128,US,107633,34.1361111111,-117.865277778,,Census,City,CA,"Glendora, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761.0,2822,3988,20752.0,31380.0,38500.0,47828.0,49415.0,50073.0
19463,6850,US,31817073,37.9047222222,-122.078611111,,Census,Census-designated place,CA,"Acalanes Ridge, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19488,47341,US,107669,34.0608333333,-117.755833333,,Census,Charter city,CA,"Pomona, California",0,0,0,0,0,0,0,0,0,0,3634,5526,10207,13505,20804.0,23539,35405,67157.0,87384.0,92742.0,131723.0,149473.0,149058.0
19495,8170,US,24415404,39.54,-120.884444444,,Census,Census-designated place,CA,"Goodyears Bar, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19507,6669,US,32153535,33.9225,-116.439444444,,Census,Census-designated place,CA,"Desert Edge, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19602,9076,US,107878,39.7897222222,-120.495555556,,Census,Census-designated place,CA,"Iron Horse, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19603,18856,US,107647,33.9888888889,-118.374166667,,Census,Census-designated place,CA,"Ladera Heights, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6079.0,6647.0,6316.0,6568.0,6498.0
19619,26007,US,107527,35.7688888889,-119.246944444,,Census,City,CA,"Delano, California",0,0,0,0,0,0,0,0,0,0,0,0,0,805,2632.0,4573,8717,11913.0,14559.0,16491.0,22762.0,38824.0,53041.0
19708,8109,US,10262305,37.4544444444,-120.706111111,,Census,Census-designated place,CA,"Ballico, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19709,21865,US,107923,33.7186111111,-116.308333333,,Census,City,CA,"Indian Wells, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,760.0,1394.0,2647.0,3816.0,4958.0
19761,69430,US,79760,38.21,-120.55,,Census,County,CA,"Calaveras County, California",0,0,0,0,0,0,16884,16299,8895,9094,8882,11200,9171,6183,6008.0,8221,9902,10289.0,13585.0,20710.0,31998.0,40554.0,45578.0
19774,97702,US,82025,36.24,-121.31,,Census,County,CA,"Monterey County, California",0,0,0,0,0,0,1872,4739,9876,11302,18637,19380,24146,27980,53705.0,73032,130498,198351.0,250071.0,290444.0,355660.0,401762.0,415057.0
19782,13889,US,108351,39.01,-121.423055556,,Census,City,CA,"Wheatland, California",0,0,0,0,0,0,0,0,0,635,630,492,481,435,479.0,496,581,813.0,1280.0,1474.0,1631.0,2275.0,3456.0
19811,16326,US,107467,39.7475,-122.196388889,,Census,City,CA,"Orland, California",0,0,0,0,0,0,0,0,0,292,440,0,836,1582,1195.0,1366,2067,2534.0,2884.0,4031.0,5052.0,6281.0,7291.0
19971,39612,US,107925,33.6752777778,-116.2975,,Census,City,CA,"La Quinta, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,3328.0,11215.0,23694.0,37467.0
19986,8814,US,23309628,35.5187,-120.5238,,Census,Census-designated place,CA,"Creston, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19992,9860,US,107369,38.2044444444,-120.37,,Census,Census-designated place,CA,"Avery, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20038,9818,US,107695,34.0986111111,-117.924444444,,Census,Census-designated place,CA,"Vincent, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,13713.0,15097.0,15922.0
20087,11935,US,108229,38.2991666667,-122.488055556,,Census,Census-designated place,CA,"El Verano, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20141,14801,US,108081,37.7405555556,-121.128333333,,Census,City,CA,"Ripon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1550,1894.0,2679.0,3509.0,7455.0,10146.0,14297.0
20208,37898,US,107913,33.9611111111,-116.508055556,,Census,City,CA,"Desert Hot Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1472.0,2738.0,5941.0,11668.0,16582.0,25938.0
20229,24585,US,108159,37.2380555556,-121.989444444,,Census,City,CA,"Monte Sereno, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1506.0,2847.0,3434.0,3287.0,3483.0,3341.0
20242,22116,US,108044,32.5783333333,-117.117222222,,Census,City,CA,"Imperial Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,17773.0,20244.0,22689.0,26512.0,26992.0,26324.0
20316,16960,US,107790,38.1680555556,-122.2525,,Census,City,CA,"American Canyon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5712.0,7706.0,9774.0,19454.0
20415,34424,US,107810,33.4672222222,-117.698055556,,Census,General law city,CA,"Dana Point, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1186.0,4745.0,10602.0,31896.0,35110.0,33351.0
20416,15549,US,1964119,35.1991666667,-120.720833333,,Census,Census-designated place,CA,"Avila Beach, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20441,11026,US,108073,37.9316666667,-121.251666667,,Census,Census-designated place,CA,"Kennedy, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20493,36864,US,108123,37.4955,-122.2668,,Census,City,CA,"San Carlos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132.0,3520,14371,21370.0,26053.0,24710.0,26167.0,27718.0,28406.0
20519,14082,US,108251,37.5275,-120.799722222,,Census,Census-designated place,CA,"Denair, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20549,15646,US,107446,36.8588888889,-120.456111111,,Census,City,CA,"Firebaugh, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.0,704,821,2070.0,2517.0,3740.0,4429.0,5743.0,7549.0
20562,46128,US,108151,37.3175,-122.041944444,,Census,General law city,CA,"Cupertino, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3664.0,17895.0,34297.0,40263.0,50546.0,58302.0
20597,9626,US,1978886,38.7383333333,-120.675,,Census,Census-designated place,CA,"Camino, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20689,17501,US,107413,38.0044444444,-122.291111111,,Census,City,CA,"Pinole, California",0,0,0,0,0,0,0,0,0,0,340,0,798,967,781.0,934,1147,6064.0,13266.0,14253.0,17460.0,19039.0,18390.0
20702,11367,US,107757,37.4083333333,-120.850833333,,Census,Census-designated place,CA,"Hilmar-Irwin, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20725,9862,US,107335,37.6786111111,-122.045833333,,Census,Cdp,CA,"Fairview, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20737,9091,US,107921,33.7419444444,-117.113333333,,Census,Census-designated place,CA,"Homeland, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20787,11221,US,107822,33.5869444444,-117.6275,,Census,Census designated place,CA,"Las Flores, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20830,66622,US,82097,40.76,-122.04,,Census,County,CA,"Shasta County, California",0,0,0,0,0,0,378,4360,4173,9492,12133,17318,18920,13361,13927.0,28800,36413,59468.0,77640.0,115715.0,147036.0,163256.0,177223.0
20835,11401,US,107862,39.7594444444,-120.583611111,,Census,Census-designated place,CA,"C-Road, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20894,10734,US,117550,35.3166666667,-120.835555556,,Census,Unincorporated community,CA,"Baywood-Los Osos, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,3487.0,10933.0,14377.0,14351.0,0.0
20917,48113,US,107684,33.9441666667,-118.195,,Census,City,CA,"South Gate, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,19632.0,26945,51116,53831.0,56909.0,66784.0,86284.0,96375.0,94396.0
20921,7807,US,23053269,40.3827777778,-120.387222222,,Census,Census-designated place,CA,"Litchfield, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20938,49298,US,107662,34.0491666667,-118.135555556,,Census,General law city,CA,"Monterey Park, California",0,0,0,0,0,0,0,0,0,0,0,0,0,4108,6406.0,8531,20395,37821.0,49166.0,54338.0,60738.0,60051.0,60269.0
20969,14492,US,108004,34.0775,-117.689722222,,Census,City,CA,"Montclair, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,13546.0,22546.0,22628.0,28434.0,33049.0,36664.0
20986,45552,US,107629,34.0733333333,-118.0275,,Census,City,CA,"El Monte, California",0,0,0,0,0,0,0,0,0,0,0,0,0,1283,3479.0,4746,8101,13163.0,69892.0,79494.0,106209.0,115965.0,113475.0
21023,15166,US,107367,38.0683333333,-120.539722222,,Census,City,CA,"Angels Camp, California",0,0,0,0,0,0,0,0,0,330,917,0,0,941,915.0,1163,1147,1121.0,1710.0,2302.0,2409.0,3004.0,3836.0
21035,18004,US,3304634,33.555,-116.673611111,,Census,Census-designated place,CA,"Anza, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21065,6067,US,23193945,37.0488888889,-120.635555556,,Census,Census-designated place,CA,"Dos Palos Y, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21069,37384,US,107685,34.1161111111,-118.150277778,,Census,General law city,CA,"South Pasadena, California",0,0,0,0,0,0,0,0,0,0,623,1001,4649,7652,13730.0,14356,16935,19706.0,22979.0,22681.0,23936.0,24292.0,25619.0
21073,9538,US,107528,35.2472222222,-119.595277778,,Census,Census-designated place,CA,"Derby Acres, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21096,22955,US,107525,35.4005555556,-119.469444444,,Census,Census-designated place,CA,"Buttonwillow, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21135,12417,US,107541,35.2597222222,-118.914166667,,Census,Census-designated place,CA,"Lamont, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21192,39761,US,107674,34.0666666667,-118.083333333,,Census,City,CA,"Rosemead, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15476.0,40972.0,42604.0,51638.0,53505.0,53764.0
21196,42172,US,107407,38.0194444444,-122.134166667,,Census,City,CA,"Martinez, California",0,0,0,0,0,0,0,0,560,0,1609,1380,2115,3858,6569.0,7381,8268,9604.0,16506.0,22582.0,31808.0,35866.0,35824.0
21218,6986,US,27431811,35.8802777778,-118.673611111,,Census,Census-designated place,CA,"California Hot Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21221,30577,US,108085,35.4841666667,-120.6725,,Census,City,CA,"Atascadero, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3443,5983.0,10293.0,16232.0,23138.0,26411.0,28310.0
21269,6526,US,7385783,33.9188888889,-116.489722222,,Census,Census-designated place,CA,"Garnet, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21276,10385,US,107430,38.6947222222,-120.815,,Census,Census-designated place,CA,"Diamond Springs, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21308,33728,US,108019,34.5361111111,-117.291111111,,Census,City,CA,"Victorville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,10845.0,14220.0,40674.0,64029.0,115903.0
21320,6548,US,22553813,39.3019444444,-122.489166667,,Census,Census-designated place,CA,"Lodoga, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21421,6355,US,31954857,34.4816666667,-118.666666667,,Census,Census-designated place,CA,"Hasley Canyon, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21466,7016,US,22995499,36.3436111111,-119.708611111,,Census,Census-designated place,CA,"Grangeville, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21492,23823,US,60356,37.8869444444,-122.297777778,,Census,City,CA,"Albany, California",0,0,0,0,0,0,0,0,0,0,0,0,808,2462,8569.0,11493,17590,14804.0,15561.0,15130.0,16327.0,16444.0,18539.0
21569,58188,US,60866,38.1130555556,-122.235833333,,Census,City,CA,"Vallejo, California",0,0,0,0,0,0,0,0,0,5987,6343,7965,11340,21107,16072.0,20072,26038,60877.0,71710.0,80303.0,109199.0,116760.0,115942.0
21575,13736,US,107838,33.765,-117.799166667,,Census,Census-designated place,CA,"North Tustin, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,26598.0,26174.0,24358.0,24044.0,24917.0
21652,17396,US,107451,36.5138888889,-119.553888889,,Census,City,CA,"Kingsburg, California",0,0,0,0,0,0,0,0,0,88,291,0,634,1316,1322.0,1504,2310,3093.0,3843.0,5115.0,7205.0,9199.0,11382.0
21687,15266,US,107461,36.7080555556,-119.555833333,,Census,City,CA,"Sanger, California",0,0,0,0,0,0,0,0,0,0,0,0,0,2578,2967.0,4017,6400,8072.0,10088.0,12542.0,16839.0,18931.0,24270.0
21747,9182,US,107867,39.745,-120.571388889,,Census,Census-designated place,CA,"Clio, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21753,12410,US,107799,39.0386111111,-121.061388889,,Census,Census-designated place,CA,"Lake of the Pines, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21756,25054,US,118230,41.0058333333,-121.440833333,,Census,Census-designated place,CA,"Fall River Mills, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21919,44589,US,108133,34.6461111111,-120.460277778,,Census,City,CA,"Lompoc, California",0,0,0,0,0,0,0,0,0,226,1015,972,1482,1876,2845.0,3379,5520,14415.0,25284.0,26267.0,37649.0,41103.0,42434.0
21920,77092,US,107474,40.5766666667,-124.263333333,,Census,City,CA,"Ferndale, California",0,0,0,0,0,0,0,0,0,178,763,846,905,919,889.0,901,1032,1371.0,1352.0,1367.0,1331.0,1382.0,1371.0
21943,6041,US,32348574,36.2036111111,-119.282222222,,Census,Census-designated place,CA,"East Tulare Villa, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21983,110550,US,82017,38.04,-122.74,,Census,County,CA,"Marin County, California",0,0,0,0,0,0,323,3334,6903,11324,13072,15702,25114,27342,41648.0,52907,85619,146820.0,206038.0,222568.0,230096.0,247289.0,252409.0
21985,15453,US,108200,39.6766666667,-120.243055556,,Census,City,CA,"Loyalton, California",0,0,0,0,0,0,0,0,0,84,0,0,983,442,837.0,925,911,936.0,945.0,1030.0,931.0,862.0,769.0
22000,26975,US,107902,33.9316666667,-116.8975,,Census,City,CA,"Banning, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752.0,3874,7034,10250.0,12034.0,14020.0,20570.0,23562.0,29603.0
22027,35623,US,107635,33.9172222222,-118.348611111,,Census,City,CA,"Hawthorne, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6596.0,8263,16316,33035.0,53304.0,56437.0,71349.0,84112.0,84293.0
22103,10657,US,107988,34.1338888889,-114.369722222,,Census,Census-designated place,CA,"Big River, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22125,40117,US,117337,34.1419444444,-118.819444444,,Census,City,CA,"Westlake Village, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,7455.0,8368.0,8270.0
22139,44486,US,108220,41.7266666667,-122.6375,,Census,City,CA,"Yreka, California",0,0,0,0,0,0,0,1327,1063,1059,1100,1254,1134,1277,2126.0,2485,3227,4759.0,5394.0,5916.0,6948.0,7290.0,7765.0
22176,6429,US,32152964,33.8758333333,-117.611388889,,Census,Census-designated place,CA,"Coronita, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22208,98249,US,107521,35.3666666667,-119.016666667,,Census,Charter city and county seat,CA,"Bakersfield, California",0,0,0,0,0,0,0,0,0,801,2626,4836,12727,18638,26015.0,29252,34784,56848.0,69515.0,105611.0,174820.0,247057.0,347483.0
22214,64742,US,108340,34.275,-119.227777778,,Census,Charter city and county seat,CA,"Ventura, California",0,0,0,0,0,0,0,0,0,1370,2320,2470,2901,4156,11603.0,13264,16534,29114.0,57964.0,73774.0,92575.0,100916.0,106433.0
22280,21017,US,107584,39.0430555556,-122.915833333,,Census,City,CA,"Lakeport, California",0,0,0,0,0,0,0,0,0,562,991,726,870,1024,1318.0,1490,1983,2303.0,3005.0,3675.0,4390.0,4820.0,4753.0
22328,37964,US,107824,33.6127777778,-117.656111111,,Census,City,CA,"Mission Viejo, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,11933.0,50666.0,72820.0,93102.0,93305.0
22339,28081,US,107639,34.0166666667,-117.95,,Census,City,CA,"City of Industry, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,778.0,712.0,412.0,631.0,777.0,219.0
22345,77390,US,107702,34.0877777778,-118.372222222,,Census,General law city,CA,"West Hollywood, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28870.0,34622.0,35703.0,36118.0,35716.0,34399.0
22352,9619,US,8751587,34.6563888889,-118.379444444,,Census,Census-designated place,CA,"Elizabeth Lake, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
